MACD_12_26,MACDsignal_12_26,MACDdifference_12_26,Open,High,Low,Close
-0.01028342004563143,-0.06437454371825349,0.05409112367262206,14.0005,14.1899,13.9802,14.18
0.012911288461260995,-0.04891737728235059,0.06182866574361159,14.1767,14.4883,14.102,14.36
0.028048894402999736,-0.03352412294528053,0.061573017348280266,14.3686,14.4628,14.2692,14.3238
0.02613962390831759,-0.021591373574560903,0.04773099748287849,14.3238,14.3942,14.0319,14.1552
0.0378991456129576,-0.009693269737057201,0.047592415350014794,14.1588,14.3388,14.09,14.3251
0.0617494928674418,0.004595282783842604,0.0571542100835992,14.3164,14.5636,14.2721,14.514
0.10261059692303398,0.024198345611680886,0.0784122513113531,14.523,14.8083,14.4505,14.8008
0.12446461751447835,0.04425159999224039,0.08021301752223796,14.8078,14.9793,14.6197,14.6881
0.1361956636472108,0.06264041272323448,0.07355525092397633,14.6788,14.7088,14.5171,14.6383
0.10802488026234158,0.0717173062310559,0.03630757403128568,14.649,14.6727,14.1554,14.1894
0.07562070661024123,0.07249798630689297,0.0031227203033482587,14.1788,14.2711,13.9,14.0753
0.039630875895801054,0.06592456422467459,-0.026293688328873535,14.0757,14.0927,13.8012,13.9532
-0.0065597991755783625,0.051427691544623996,-0.05798749072020236,13.9458,14.027,13.6755,13.7333
-0.026624176520098075,0.03581731793167958,-0.06244149445177766,13.7237,14.1045,13.638,13.9345
-0.021483455903750226,0.024357163164593618,-0.045840619068343844,13.9242,14.3064,13.88,14.1922
-0.005644048515975442,0.018356920828479808,-0.02400096934445525,14.1913,14.3636,14.0848,14.3372
0.07326425127235403,0.029338386917254655,0.043925864355099375,14.3372,15.2,14.1697,15.17
0.21490962288688387,0.0664526341111805,0.14845698877570335,15.17,16.2973,15.0629,16.1811
0.34083451947505417,0.12132901118395525,0.2195055082910989,16.1911,16.499,15.8628,16.3992
0.39050633851735306,0.17516447665063486,0.2153418618667182,16.4001,16.59,15.6166,15.8338
0.3929602555616931,0.21872363243284657,0.17423662312884655,15.83,15.89,15.2589,15.4325
0.33966164064701054,0.24291123407567938,0.09675040657133116,15.4326,15.6998,14.75,14.7964
0.3182514820597575,0.257979283672495,0.0602721983872625,14.7962,15.227,14.693,15.1
0.2441158708354454,0.2552066011050851,-0.011090730269639693,15.1,15.1,14.0146,14.4264
0.17967667832824397,0.24010061654971684,-0.06042393822147288,14.4239,14.5776,14.2499,14.3816
0.15356304683880673,0.22279310260753482,-0.0692300557687281,14.3805,14.8205,14.3805,14.7128
0.10319409855689443,0.19887330179740675,-0.09567920324051232,14.7171,14.7344,14.2668,14.3598
0.04623387869435014,0.16834541717679544,-0.1221115384824453,14.3487,14.4381,14.1165,14.1552
0.015159816081878219,0.137708296957812,-0.12254848087593379,14.1433,14.3521,13.8655,14.3317
0.016830452883139557,0.11353272814287751,-0.09670227525973796,14.33,14.6658,14.2131,14.66
0.021936160315657816,0.09521341457743357,-0.07327725426177575,14.6589,14.8329,14.5834,14.71
0.036567285394520255,0.08348418874085091,-0.046916903346330655,14.7116,14.9407,14.66,14.8464
0.03269631746035628,0.07332661448475199,-0.0406302970243957,14.8497,15.3719,14.5753,14.6594
-0.055435025706982444,0.047574286446405094,-0.10300931215338754,14.6465,14.6479,13.5842,13.5973
-0.14357969598672682,0.009343489959778704,-0.15292318594650553,13.5844,13.6898,12.9236,13.35
-0.21463230437129077,-0.03545166890643521,-0.17918063546485558,13.3384,13.7329,13.167,13.3045
-0.28325833881080875,-0.08501300288730994,-0.1982453359234988,13.3119,13.4478,13.0756,13.1114
-0.35894929640518036,-0.13980026159088405,-0.21914903481429632,13.1079,13.1773,12.47,12.7961
-0.39987355894885823,-0.1918149210624789,-0.20805863788637932,12.7871,13.071,12.6745,12.9752
-0.4271005616944876,-0.23887204918888072,-0.1882285125056069,12.9771,13.1317,12.8851,12.9787
-0.4666749876439784,-0.2844326368799003,-0.18224235076407813,12.9789,13.34,12.3043,12.689
-0.38662446680504203,-0.30487100286492863,-0.0817534639401134,12.689,14.1174,12.6081,14.0145
-0.3236250619676415,-0.30862181468547123,-0.015003247282170284,14.0064,14.3,13.8118,13.9628
-0.27230957314098525,-0.30135936637657407,0.029049793235588817,13.974,14.1343,13.3363,13.9411
-0.2029004628278983,-0.2816675856668389,0.0787671228389406,13.9463,14.4504,13.8622,14.2683
-0.10647337682387814,-0.24662874389824677,0.14015536707436863,14.2696,14.7921,14.2551,14.7664
-0.020785222526439995,-0.20146003962388542,0.18067481709744543,14.7751,15.0322,14.7173,14.8783
0.1382204279633079,-0.13352394610644677,0.2717443740697547,14.8803,16.1,14.7903,16.027
0.2287551065183706,-0.061068135581483274,0.2898232420998539,16.035,16.2127,15.4124,15.62
0.32739332924363573,0.01662415738354055,0.3107691718600952,15.6179,16.0993,15.38,16.0
0.39226380768373303,0.09175208744357907,0.30051172024015393,16.0085,16.35,15.6751,15.8912
0.48390462346803886,0.17018259464847107,0.3137220288195678,15.8923,16.8,15.7651,16.4589
0.6111103381313239,0.25836814334504166,0.3527421947862822,16.4516,17.634,16.3049,17.2226
0.7273654098688667,0.3521675966498067,0.37519781321906,17.2403,17.5213,16.9264,17.5179
0.8722061024282652,0.4561752978054985,0.41603080462276676,17.5103,18.3699,17.2739,18.2957
1.0251325014143617,0.5699667385272712,0.45516576288709054,18.2956,19.2642,18.1014,18.9148
1.1048015319429094,0.6769336972103989,0.42786783473251055,18.9112,19.38,17.7889,18.558
1.1152624358391439,0.764599444936148,0.3506629909029959,18.558,19.0807,17.9354,18.0645
1.141732233070222,0.8400260025629629,0.3017062305072591,18.0645,18.8606,18.0337,18.4529
1.1213158949114366,0.8962839810326577,0.22503191387877886,18.4422,18.5092,17.6439,18.1001
1.1148539103720836,0.9399979669005428,0.17485594347154076,18.1013,18.4902,18.0638,18.3798
1.078658863677468,0.9677301462559279,0.1109287174215402,18.3859,18.7472,17.9878,18.1488
1.092341275940349,0.9926523721928122,0.0996889037475368,18.1444,19.0,18.0344,18.8299
1.100225316591434,1.0141669610725366,0.0860583555188974,18.8299,18.9588,18.4669,18.9504
1.177513094120446,1.0468361876821184,0.13067690643832752,18.9504,19.999,18.9105,19.999
1.2541070725933707,1.088290364664369,0.16581670792900183,19.9989,20.87,19.7323,20.3683
1.3078658070369045,1.132205453138876,0.17566035389802837,20.3646,20.4867,20.0,20.4691
1.2505375698398247,1.1558718764790659,0.0946656933607588,20.4691,20.5135,19.3698,19.4093
1.1810965000148776,1.1609168011862283,0.02017969882864934,19.4248,19.6899,19.1031,19.2805
1.0963196333427376,1.1479973676175301,-0.0516777342747925,19.2735,19.3492,18.9543,19.0685
0.991152348817927,1.1166283638576096,-0.12547601503968253,19.0645,19.1934,18.2239,18.7394
0.8847534524088232,1.0702533815678523,-0.18549992915902913,18.7427,19.1302,18.5,18.5801
0.8599537079013082,1.0281934468345435,-0.1682397389332353,18.58,19.5,18.0,19.4406
0.8284661165304463,0.9882479807737241,-0.15978186424327778,19.4406,19.7096,19.2756,19.4123
0.8024759396270014,0.9510935725443798,-0.1486176329173784,19.4118,19.8154,18.88,19.5141
0.7627574142510589,0.9134263408857156,-0.1506689266346567,19.5147,19.7507,19.3335,19.3861
0.7516564907884131,0.8810723708662551,-0.129415880077842,19.3818,19.7585,19.2331,19.746
0.7533311918841932,0.8555241350698427,-0.10219294318564953,19.7572,20.3583,19.6703,19.9834
0.6901939213252284,0.8224580923209198,-0.13226417099569143,19.9862,20.0812,19.0727,19.2831
0.6443969837496866,0.7868458706066733,-0.14244888685698676,19.2766,19.49,18.9911,19.4277
0.5786848875437762,0.745213673994094,-0.16652878645031777,19.4311,19.5054,18.7433,19.1458
0.5125094858150021,0.6986728363582757,-0.1861633505432736,19.1396,19.2696,18.9915,19.0443
0.4292711000068188,0.6447924890879844,-0.21552138908116558,19.0443,19.1306,18.345,18.724
0.38261685357582564,0.5923573619855527,-0.20974050840972702,18.7375,19.0953,18.6309,19.018
0.3485006564737567,0.5435860208831935,-0.1950853644094368,19.0196,19.1466,18.9304,19.1032
0.34894294471032694,0.5046574056486202,-0.15571446093829322,19.1032,19.7017,19.0051,19.4936
0.32719666974227835,0.4691652584673518,-0.14196858872507345,19.4936,19.7201,18.9965,19.2665
0.34500803072466724,0.44433381291881485,-0.09932578219414762,19.2735,19.8003,19.2611,19.7501
0.45800886305303834,0.4470688229456596,0.010940040107378757,19.7513,21.1835,19.7228,21.041
0.5500179611672529,0.4676586505899783,0.08235931057727458,21.0411,21.88,20.8208,21.15
0.7244545142633783,0.5190178233246583,0.20543669093871997,21.1538,22.6514,21.1538,22.5116
0.7347548961562005,0.5621652378909667,0.17258965826523376,22.4581,22.8,21.02,21.031
0.8253520056601964,0.6148025914448128,0.21054941421538365,21.0204,22.531,20.4367,22.1705
0.9132118264321534,0.6744844384422809,0.23872738798987247,22.1594,23.8476,21.5059,22.5
0.9933628332884474,0.7382601174115143,0.2551027158769331,22.4672,23.7412,21.9867,22.7723
1.1241243020984975,0.8154329543489112,0.3086913477495863,22.7778,24.5,22.744,23.7662
1.2071092215126598,0.893768207781661,0.31334101373099876,23.7662,24.5317,23.5172,23.6828
1.3429280703811592,0.9836001803015607,0.35932789007959853,23.683,25.0,23.3169,24.7428
1.384687817268091,1.063817707694867,0.32087010957322404,24.7557,25.5309,23.7702,24.1242
1.3738091253160505,1.1258159912191037,0.2479931340969468,24.1101,24.1521,23.301,23.7755
1.393568450706148,1.1793664831165127,0.2142019675896354,23.7755,24.6232,23.1334,24.3263
1.3018053187387757,1.2038542502409655,0.09795106849781021,24.3218,24.78,22.794,23.181
1.2663771632801328,1.216358832848799,0.050018330431333746,23.181,24.2984,22.9513,23.8241
1.2477530852053533,1.22263768332011,0.025115401885243305,23.8244,24.6201,23.29,24.1195
1.1735518492754835,1.2128205165111847,-0.039268667235701216,24.1023,24.429,23.4683,23.5505
1.0558710878002238,1.1814306307689926,-0.1255595429687688,23.5505,23.7565,22.7664,22.9717
0.9321021597178927,1.1315649365587725,-0.19946277684087987,22.9876,23.0836,22.4333,22.7268
0.8487447128189984,1.0750008918108178,-0.22625617899181938,22.741,23.2969,22.5814,23.0306
0.7561900782079682,1.0112387290902478,-0.25504865088227957,23.0306,23.7844,22.1769,22.8103
0.6716758764106316,0.9433261585543246,-0.2716502821436929,22.8102,23.4845,21.7554,22.7679
0.7138909504849593,0.8974391169404515,-0.1835481664554922,22.7358,24.6342,22.7059,24.2231
0.8051763680590369,0.8789865671641687,-0.07381019910513176,24.2214,25.3,24.0041,25.0548
0.8770532465793615,0.8785999030472073,-0.0015466564678457972,25.0548,25.941,23.7736,25.1743
0.9356809634077727,0.8900161151193204,0.0456648482884523,25.1841,26.4444,24.7156,25.3286
0.8648704171803665,0.8849869755315296,-0.020116558351163105,25.3023,25.47,22.9078,23.9988
1.0066961098263612,0.9093288023904961,0.09736730743586508,23.9737,27.5203,23.1071,26.5957
1.1266268250353093,0.9527884069194588,0.17383841811585055,26.6068,27.2734,25.2683,26.85
1.1829015811102934,0.9988110417576259,0.1840905393526675,26.88,27.482,26.1331,26.5385
1.1706655457717794,1.0331819425604567,0.1374836032113227,26.537,27.2,25.8961,26.0014
1.2315226058823825,1.072850075224842,0.1586725306575405,26.0397,27.2982,25.9611,27.0517
1.2211898455031402,1.1025180292805017,0.11867181622263856,27.0425,27.9951,26.4748,26.5004
1.172406174601985,1.1164956583447985,0.05591051625718646,26.5112,27.1694,25.6431,26.1648
1.1300223164930863,1.1192009899744562,0.010821326518630103,26.1586,26.9579,26.0,26.2801
1.1364518029719441,1.1226511525739538,0.013800650397990388,26.2802,27.0,26.0,26.9384
1.1842828615753582,1.1349774943742348,0.04930536720112344,26.9261,28.0,26.7097,27.6372
1.2492241996654947,1.1578268354324868,0.09139736423300793,27.6461,28.3586,27.3619,28.1507
1.3297187044407792,1.1922052092341453,0.13751349520663392,28.1829,28.7843,27.7153,28.7004
1.3341549266500152,1.2205951527173193,0.1135597739326959,28.699,29.0,27.9541,28.1554
1.3614510559974171,1.248766333373339,0.11268472262407814,28.1312,29.0,27.67,28.6446
1.2853639658166323,1.2560858598619977,0.029278105954634537,28.66,28.7515,27.61,27.6172
1.1983160864349216,1.2445319051765826,-0.04621581874166103,27.6194,28.2948,27.4103,27.4569
1.0831872226864547,1.212262968678557,-0.12907574599210236,27.4746,27.7778,26.7945,27.0398
1.0460077741919456,1.179011929781235,-0.13300415558928935,27.0608,27.9743,27.0454,27.8592
0.9413160948963366,1.1314727628042553,-0.19015666790791874,27.8782,28.2025,26.8278,27.0614
0.8125962197228951,1.0676974541879833,-0.25510123446508826,27.0614,27.6,26.6105,26.6105
0.7177712893764969,0.997712221225686,-0.2799409318491891,26.6105,26.8864,25.9017,26.8021
0.5876187509070725,0.9156935271619634,-0.3280747762548909,26.7993,27.0,26.1317,26.2044
0.48940899853465325,0.8304366214365014,-0.3410276229018482,26.2044,26.4224,25.5131,26.3355
0.3858348734732431,0.7415162718438498,-0.35568139837060675,26.3351,26.5225,25.9,26.0716
0.42142397921175956,0.6774978133174319,-0.2560738341056723,26.1036,27.9628,25.879,27.5901
0.5208146007537735,0.6461611708047003,-0.12534657005092675,27.5718,28.6369,27.3568,28.5467
0.5373079412695496,0.6243905248976702,-0.0870825836281206,28.5726,28.649,27.6509,27.8517
0.630763316986819,0.6256650833155,0.005098233671319008,27.8598,29.9295,27.8025,28.938
0.6457649553181604,0.6296850577160321,0.016079897602128246,28.9596,29.4444,28.2756,28.2983
0.6333592308732854,0.6304198923474829,0.002939338525802526,28.2979,28.7369,27.3958,28.0877
0.5387478031073734,0.612085474499461,-0.07333767139208769,28.0875,28.475,26.8049,27.114
0.49221009983656216,0.5881103995668813,-0.0959002997303191,27.1166,27.7293,26.9522,27.5368
0.5303585078171267,0.5765600212169304,-0.04620151339980372,27.5271,28.5989,27.3709,28.5424
0.5041857960319085,0.562085176179926,-0.05789938014801754,28.5266,28.8162,27.8729,27.9154
0.38856574211434847,0.5273812893668105,-0.13881554725246203,27.9154,27.9527,26.3748,26.7951
0.28983475124316627,0.4798719817420816,-0.19003723049891535,26.7951,27.2803,26.2616,26.7485
0.26864853615897744,0.4376272926254608,-0.16897875646648336,26.7485,27.9632,26.6506,27.494
0.26345878318807436,0.40279359073798354,-0.13933480754990918,27.4938,28.2072,27.2066,27.6754
0.23846557179277994,0.36992798694894286,-0.13146241515616292,27.6754,27.9107,27.135,27.4507
0.16452997230310018,0.32884838401977434,-0.16431841171667416,27.4571,27.5613,26.2209,26.8034
0.06871114110972343,0.27682093543776415,-0.20810979432804072,26.8032,27.3014,26.22,26.3519
-0.036013141347879696,0.21425412008063538,-0.2502672614285151,26.3452,26.8721,25.4909,25.99
-0.13608700206140512,0.14418589565222725,-0.2802728977136324,26.0,26.2345,24.7,25.7589
-0.23886752538896872,0.06757521144398804,-0.30644273683295675,25.7587,27.1586,25.0059,25.4339
-0.23906916018533408,0.006246337118123593,-0.24531549730345767,25.4336,26.6,25.1808,26.4067
-0.2917209349097192,-0.053347117287444984,-0.2383738176222742,26.4182,26.6692,25.4723,25.7145
-0.24702792724466605,-0.09208327927888921,-0.15494464796577684,25.72,26.9,25.4479,26.7502
-0.22444932662681438,-0.11855648874847426,-0.10589283787834013,26.7532,26.997,26.3317,26.559
-0.14950997484214668,-0.12474718596720875,-0.02476278887493792,26.5397,27.6871,26.5285,27.2446
-0.08334142316080673,-0.11646603340592836,0.03312461024512163,27.2649,27.536,26.7152,27.3167
0.006535834403337049,-0.09186565984407527,0.09840149424741232,27.3162,28.2,27.178,27.7816
0.09232985859856768,-0.05502655615554668,0.14735641475411437,27.7946,28.2571,27.4,27.9753
0.07774990765638634,-0.028471263393160067,0.10622117104954641,27.9677,28.1359,26.7286,26.9631
-0.0012486283542223475,-0.023026736385372525,0.021778108031150177,26.9468,27.1956,25.4756,26.1271
-0.07477456251235637,-0.0333763016107693,-0.04139826090158707,26.092,26.2051,24.8547,25.9811
-0.15060970109764327,-0.05682298150814411,-0.09378671958949916,25.958,26.0,25.3821,25.7419
-0.24359153672887857,-0.09417669255229102,-0.14941484417658754,25.7318,26.0,25.2039,25.2996
-0.2759962052521665,-0.13054059509226615,-0.14545561015990036,25.2926,25.8262,25.1171,25.7718
-0.2654927836649783,-0.15753103280680858,-0.10796175085816972,25.7635,26.2764,25.3643,26.1823
-0.27789047007199486,-0.18160292025984587,-0.09628754981214899,26.1925,26.7914,25.6935,25.8858
-0.2767149768572956,-0.20062533157933585,-0.07608964527795978,25.87,26.7501,25.6813,25.9826
-0.3272684795881453,-0.22595396118109778,-0.10131451840704753,25.8983,26.3374,25.15,25.2978
-0.39886830674664253,-0.2605368302942067,-0.13833147645243582,25.3141,25.6688,24.8181,24.85
-0.6761027205403707,-0.34365000834343956,-0.3324527121969311,24.8517,24.9761,21.1,22.0209
-0.4695211049025225,-0.3688242276552562,-0.10069687724726634,22.0,27.7,21.9435,27.2368
-0.4564543564124435,-0.3863502534066937,-0.07010410300574976,27.2438,28.6484,24.8874,25.3046
-0.21577864911779798,-0.3522359325489146,0.13645728343111663,25.3218,28.2921,25.2411,28.1281
0.14052372724259854,-0.25368400059061197,0.3942077278332105,28.1237,30.707,27.1,30.2
0.5884538086959878,-0.08525643873329194,0.6737102474292798,30.2,32.99,29.4152,32.3358
0.8901317493367209,0.10982119888071068,0.7803105504560102,32.3324,32.625,30.5374,31.8023
1.0345628224958539,0.29476952360373937,0.7397932988921145,31.8015,31.8021,30.08,30.7771
1.3812861667373895,0.5120728522304695,0.86921331450692,30.7973,34.95,29.8066,33.8528
1.367843930268652,0.683227067838106,0.684616862430546,33.8521,34.9677,29.9676,30.4763
1.6540160363940686,0.8773848615492987,0.7766311748447698,30.4903,36.095,29.9617,34.3911
1.6264412929151923,1.0271961478224774,0.599245145092715,34.407,34.7672,31.4176,31.4711
1.507136393689116,1.1231841969958052,0.3839521966933108,31.5303,31.9068,28.81,30.4787
1.3414537929428896,1.1668381161852222,0.17461567675766743,30.443,32.8,29.2,29.7888
1.3134078374529032,1.1961520604387585,0.11725577701414469,29.7888,31.6584,29.4285,31.2561
1.1539768713288048,1.187717022616768,-0.03374015128796315,31.2397,31.378,28.9675,29.7206
1.1803978879400816,1.1862531956814306,-0.005855307741349014,29.7064,32.0,29.4229,31.7825
1.181288452089202,1.185260246962985,-0.003971794873782963,31.7873,32.4477,31.2561,31.7028
1.2409891681366396,1.196406031197716,0.04458313693892357,31.6939,33.9,30.4041,32.6112
1.205000963693621,1.1981250176968972,0.006875945996723809,32.5902,32.9914,31.4222,31.751
1.081346376580786,1.174769289473675,-0.09342291289288895,31.7411,31.9367,30.2148,30.7265
1.262058635947298,1.1922271587683997,0.06983147717889837,30.7486,35.1801,30.1101,34.3608
1.3373601652407494,1.2212537600628697,0.11610640517787973,34.3807,34.6673,32.9246,33.7102
1.288836176336865,1.2347702433176688,0.054065933019196155,33.6678,34.5896,31.7136,32.5534
1.5011739494026344,1.288050984534662,0.21312296486797244,32.5965,37.0,31.4586,35.8759
1.8039175157715128,1.3912242907820322,0.4126932249894806,35.867,37.9846,35.38,37.8
1.9162901957953196,1.4962374717846898,0.42005272401062976,37.8022,37.8524,35.5392,36.493
2.1727577918732734,1.6315415358024068,0.5412162560708667,36.5141,38.9698,35.9495,38.8781
2.3018197797762525,1.7655971845971763,0.5362225951790762,38.8781,40.7467,36.96,38.2875
2.425565556283985,1.897590858934538,0.5279746973494468,38.274,41.1587,34.0,38.9
